Tag_Date;Tag_Value
01.09.2017 11:40:46;-0.072051881169234
01.09.2017 11:40:47;-0.05355014067045
01.09.2017 11:40:49;-0.069572266463211
01.09.2017 11:40:50;-0.053931619855992
01.09.2017 11:40:53;-0.069190787277669
01.09.2017 11:40:55;-0.046874254923466
01.09.2017 11:40:56;-0.063087120308998
01.09.2017 11:41:05;-0.052787182299366
01.09.2017 11:41:18;-0.068237089313814
01.09.2017 11:41:20;-0.051070525964427
01.09.2017 11:41:23;-0.063850078680082
01.09.2017 11:41:27;-0.051833484335511
01.09.2017 11:41:28;-0.063087120308998
01.09.2017 11:41:30;-0.048209432072863
01.09.2017 11:41:31;-0.06346859949454
01.09.2017 11:41:34;-0.046492775737924
01.09.2017 11:41:36;-0.062514901530685
01.09.2017 11:41:37;-0.04973534881503
01.09.2017 11:41:39;-0.065185255829479
01.09.2017 11:41:40;-0.051070525964427
01.09.2017 11:41:42;-0.065185255829479
01.09.2017 11:41:45;-0.048209432072863
01.09.2017 11:41:46;-0.069572266463211
01.09.2017 11:41:48;-0.042105765104192
01.09.2017 11:41:49;-0.057937151304182
01.09.2017 11:41:51;-0.046874254923466
01.09.2017 11:41:54;-0.064040818272853
01.09.2017 11:41:55;-0.043440942253588
01.09.2017 11:41:57;-0.058318630489724
01.09.2017 11:42:07;-0.069953745648753
01.09.2017 11:42:08;-0.052214963521053
01.09.2017 11:42:11;-0.069763006055982
01.09.2017 11:42:13;-0.051452005149969
01.09.2017 11:42:14;-0.06537599542225
01.09.2017 11:42:17;-0.053168661484908
01.09.2017 11:42:19;-0.063277859901769
01.09.2017 11:42:21;-0.052405703113824
01.09.2017 11:42:23;-0.064040818272853
01.09.2017 11:42:25;-0.048400171665633
01.09.2017 11:42:26;-0.063277859901769
01.09.2017 11:42:29;-0.05164274474274
01.09.2017 11:42:30;-0.064040818272853
01.09.2017 11:42:33;-0.052214963521053
01.09.2017 11:43:06;-0.063087120308998
01.09.2017 11:43:07;-0.051070525964427
01.09.2017 11:44:43;-0.039435410805398
01.09.2017 11:44:44;-0.052214963521053
01.09.2017 11:44:55;-0.039244671212627
01.09.2017 11:45:00;-0.056029755376472
01.09.2017 11:45:02;-0.042296504696962
01.09.2017 11:45:05;-0.054313099041534
01.09.2017 11:45:07;-0.038100233656001
01.09.2017 11:45:08;-0.056983453340327
01.09.2017 11:45:10;-0.043059463068046
01.09.2017 11:45:12;-0.055457536598159
01.09.2017 11:45:14;-0.040961327547566
01.09.2017 11:45:17;-0.054122359448763
01.09.2017 11:45:18;-0.042487244289733
01.09.2017 11:45:20;-0.054313099041534
01.09.2017 11:45:23;-0.044013161031901
01.09.2017 11:45:24;-0.054885317819846
01.09.2017 11:45:30;-0.038290973248772
01.09.2017 11:45:31;-0.052024223928282
01.09.2017 11:45:34;-0.041915025511421
01.09.2017 11:45:36;-0.057174192933098
01.09.2017 11:45:42;-0.037718754470459
01.09.2017 11:45:43;-0.050498307186114
01.09.2017 11:45:46;-0.036955796099375
01.09.2017 11:45:47;-0.050307567593343
01.09.2017 11:45:49;-0.034666920986124
01.09.2017 11:45:52;-0.052787182299366
01.09.2017 11:45:53;-0.035429879357208
01.09.2017 11:45:56;-0.052596442706595
01.09.2017 11:45:58;-0.038863192027085
01.09.2017 11:45:59;-0.05355014067045
01.09.2017 11:46:01;-0.041915025511421
01.09.2017 11:46:04;-0.052214963521053
01.09.2017 11:46:05;-0.038290973248772
01.09.2017 11:46:08;-0.053168661484908
01.09.2017 11:46:10;-0.039435410805398
01.09.2017 11:46:11;-0.054503838634305
01.09.2017 11:46:13;-0.043631681846359
01.09.2017 11:46:14;-0.032950264651185
01.09.2017 11:46:16;-0.052977921892137
01.09.2017 11:46:17;-0.041152067140337
01.09.2017 11:46:25;-0.052977921892137
01.09.2017 11:46:26;-0.039626150398169
01.09.2017 11:46:32;-0.052405703113824
01.09.2017 11:46:33;-0.035429879357208
01.09.2017 11:46:35;-0.046683515330695
01.09.2017 11:46:38;-0.03581135854275
01.09.2017 11:46:39;-0.050116828000572
01.09.2017 11:46:41;-0.036955796099375
01.09.2017 11:46:44;-0.052977921892137
01.09.2017 11:46:45;-0.035239139764437
01.09.2017 11:46:46;-0.048400171665633
01.09.2017 11:46:49;-0.036192837728291
01.09.2017 11:46:51;-0.050689046778885
01.09.2017 11:46:53;-0.035048400171666
01.09.2017 11:46:54;-0.046874254923466
01.09.2017 11:46:57;-0.034476181393353
01.09.2017 11:47:00;-0.047827952887321
01.09.2017 11:47:04;-0.035620618949979
01.09.2017 11:47:07;-0.049353869629488
01.09.2017 11:47:08;-0.033713223022269
01.09.2017 11:47:15;-0.049163130036717
01.09.2017 11:47:16;-0.038100233656001
01.09.2017 11:47:19;-0.049926088407801
01.09.2017 11:47:20;-0.038290973248772
01.09.2017 11:47:22;-0.049544609222259
01.09.2017 11:47:28;-0.037718754470459
01.09.2017 11:47:34;-0.049163130036717
01.09.2017 11:47:37;-0.033141004243956
01.09.2017 11:47:38;-0.04973534881503
01.09.2017 11:47:41;-0.037718754470459
01.09.2017 11:47:54;-0.048400171665633
01.09.2017 11:47:56;-0.033522483429498
01.09.2017 11:47:57;-0.045539077774069
01.09.2017 11:48:00;-0.035429879357208
01.09.2017 11:48:06;-0.04763721329455
01.09.2017 11:48:07;-0.032378045872872
01.09.2017 11:48:14;-0.044776119402985
01.09.2017 11:48:35;-0.030852129130704
01.09.2017 11:48:37;-0.042105765104192
01.09.2017 11:48:43;-0.031805827094559
01.09.2017 11:48:44;-0.041915025511421
01.09.2017 11:48:47;-0.031042868723475
01.09.2017 11:48:49;-0.043631681846359
01.09.2017 11:48:51;-0.029707691574078
01.09.2017 11:48:53;-0.049926088407801
01.09.2017 11:48:55;-0.034094702207811
01.09.2017 11:48:57;-0.045157598588527
01.09.2017 11:48:59;-0.028944733202995
01.09.2017 11:49:00;-0.041152067140337
01.09.2017 11:49:11;-0.029516951981308
01.09.2017 11:49:12;-0.041342806733108
01.09.2017 11:49:18;-0.030661389537933
01.09.2017 11:49:21;-0.045157598588527
01.09.2017 11:49:23;-0.031424347909017
01.09.2017 11:49:24;-0.046111296552382
01.09.2017 11:49:26;-0.035620618949979
01.09.2017 11:50:10;-0.023794764198178
01.09.2017 11:50:12;-0.036955796099375
01.09.2017 11:50:14;-0.023222545419866
01.09.2017 11:50:16;-0.039435410805398
01.09.2017 11:50:17;-0.02799103523914
01.09.2017 11:50:42;-0.017881836822278
01.09.2017 11:50:44;-0.03199656668733
01.09.2017 11:50:49;-0.015974440894569
01.09.2017 11:50:51;-0.027037337275285
01.09.2017 11:51:34;-0.01616518048734
01.09.2017 11:51:35;-0.031615087501788
01.09.2017 11:51:41;-0.016737399265653
01.09.2017 11:51:43;-0.027609556053598
01.09.2017 11:51:48;-0.016355920080111
01.09.2017 11:51:51;-0.030470649945162
01.09.2017 11:51:53;-0.017500357636736
01.09.2017 11:51:56;-0.029326212388537
01.09.2017 11:51:57;-0.017500357636736
01.09.2017 11:51:59;-0.030661389537933
01.09.2017 11:52:00;-0.01826331600782
01.09.2017 11:52:03;-0.034857660578895
01.09.2017 11:52:05;-0.017309618043965
01.09.2017 11:52:07;-0.031615087501788
01.09.2017 11:52:09;-0.019979972342759
01.09.2017 11:52:22;-0.031424347909017
01.09.2017 11:52:25;-0.016928138858424
01.09.2017 11:52:27;-0.030279910352391
01.09.2017 11:52:28;-0.012731867817462
01.09.2017 11:52:30;-0.028563254017453
01.09.2017 11:52:33;-0.014830003337943
01.09.2017 11:52:34;-0.029326212388537
01.09.2017 11:52:37;-0.018644795193362
01.09.2017 11:52:39;-0.032378045872872
01.09.2017 11:52:40;-0.014639263745172
01.09.2017 11:52:41;-0.029516951981308
01.09.2017 11:52:44;-0.015592961709027
01.09.2017 11:52:46;-0.02799103523914
01.09.2017 11:52:52;-0.012922607410233
01.09.2017 11:52:53;-0.02417624338372
01.09.2017 11:53:15;-0.012922607410233
01.09.2017 11:53:17;-0.023222545419866
01.09.2017 11:53:32;-0.011968909446378
01.09.2017 11:53:33;-0.026655858089743
01.09.2017 11:53:34;-0.015974440894569
01.09.2017 11:53:37;-0.02799103523914
01.09.2017 11:53:39;-0.017881836822278
01.09.2017 11:54:13;-0.02799103523914
01.09.2017 11:54:14;-0.013876305374088
01.09.2017 11:54:24;-0.026846597682514
01.09.2017 11:54:26;-0.01025225311144
01.09.2017 11:54:29;-0.023794764198178
01.09.2017 11:54:30;-0.007772638405417
01.09.2017 11:54:32;-0.024366982976491
01.09.2017 11:54:33;-0.01235038863192
01.09.2017 11:54:36;-0.022459587048782
01.09.2017 11:54:47;-0.01025225311144
01.09.2017 11:54:48;-0.02417624338372
01.09.2017 11:54:51;-0.012541128224691
01.09.2017 11:55:04;-0.024939201754804
01.09.2017 11:55:06;-0.0085355967765008
01.09.2017 11:55:07;-0.019789232749988
01.09.2017 11:55:13;-0.0094892947403558
01.09.2017 11:55:16;-0.023794764198178
01.09.2017 11:55:17;-0.011205951075294
01.09.2017 11:55:20;-0.024557722569262
01.09.2017 11:55:22;-0.011015211482523
01.09.2017 11:55:24;-0.025129941347575
01.09.2017 11:55:25;-0.012541128224691
01.09.2017 11:55:28;-0.025511420533117
01.09.2017 11:55:29;-0.012922607410233
01.09.2017 11:55:32;-0.025511420533117
01.09.2017 11:55:34;-0.013113347003004
01.09.2017 11:55:35;-0.023794764198178
01.09.2017 11:55:46;-0.01025225311144
01.09.2017 11:55:51;-0.021696628677698
01.09.2017 11:55:57;-0.010061513518669
01.09.2017 11:55:59;-0.021505889084927
01.09.2017 11:56:02;-0.0092985551475847
01.09.2017 11:56:03;-0.020361451528301
01.09.2017 11:56:05;-0.010061513518669
01.09.2017 11:56:08;-0.02017071193553
01.09.2017 11:56:21;-0.0096800343331267
01.09.2017 11:56:27;-0.026655858089743
01.09.2017 11:56:28;-0.015974440894569
01.09.2017 11:56:43;-0.026274378904201
01.09.2017 11:56:44;-0.0092985551475847
01.09.2017 11:56:46;-0.021696628677698
01.09.2017 11:56:49;-0.0092985551475847
01.09.2017 11:56:50;-0.023985503790949
01.09.2017 11:56:56;-0.0091078155548138
01.09.2017 11:56:58;-0.021505889084927
01.09.2017 11:57:01;-0.011205951075294
01.09.2017 11:57:02;-0.021887368270469
01.09.2017 11:57:08;-0.01025225311144
01.09.2017 11:57:09;-0.020361451528301
01.09.2017 11:57:15;-0.0094892947403558
01.09.2017 11:57:18;-0.023794764198178
01.09.2017 11:57:20;-0.012541128224691
01.09.2017 11:57:26;-0.023413285012637
01.09.2017 11:57:27;-0.012922607410233
01.09.2017 11:57:58;-0.023413285012637
01.09.2017 11:58:00;-0.0070096800343331
01.09.2017 11:58:01;-0.017881836822278
01.09.2017 11:58:11;-0.0073911592198751
01.09.2017 11:58:13;-0.01826331600782
01.09.2017 11:58:16;-0.0064374612560202
01.09.2017 11:58:17;-0.022650326641553
01.09.2017 11:58:19;-0.0098707739258976
01.09.2017 11:58:22;-0.023031805827095
01.09.2017 11:58:23;-0.0054837632921654
01.09.2017 11:58:24;-0.018454055600591
01.09.2017 11:58:30;-0.008154117590959
01.09.2017 11:58:33;-0.020361451528301
01.09.2017 11:58:35;-0.0087263363692719
01.09.2017 11:58:41;-0.020933670306614
01.09.2017 11:58:43;-0.0091078155548138
01.09.2017 11:58:45;-0.021124409899385
01.09.2017 11:58:46;-0.0098707739258976
01.09.2017 11:58:48;-0.021315149492156
01.09.2017 11:58:51;-0.0091078155548138
01.09.2017 11:58:52;-0.020361451528301
01.09.2017 11:58:55;-0.0068189404415622
01.09.2017 11:58:57;-0.021505889084927
01.09.2017 11:58:58;-0.0049115445138525
01.09.2017 11:59:00;-0.015592961709027
01.09.2017 11:59:15;-0.0051022841066234
01.09.2017 11:59:16;-0.016928138858424
01.09.2017 11:59:22;-0.0066282008487912
01.09.2017 11:59:25;-0.019407753564446
01.09.2017 11:59:26;-0.0083448571837299
01.09.2017 11:59:32;-0.02207810786324
01.09.2017 11:59:34;0.021601258881312
01.09.2017 11:59:35;0.037623384674074
01.09.2017 11:59:37;0.011492060464451
01.09.2017 11:59:39;-0.0026226694006009
01.09.2017 11:59:41;0.0078680082018026
01.09.2017 11:59:44;-0.0052930236993944
01.09.2017 11:59:45;0.0057698726813218
01.09.2017 11:59:51;0.026369748700587
01.09.2017 12:00:02;0.03895856182347
01.09.2017 12:00:05;0.049449239425874
01.09.2017 12:00:35;0.059939917028277
01.09.2017 12:00:41;0.07023985503791
01.09.2017 12:00:49;0.080349053454771
01.09.2017 12:00:55;0.090839731057174
01.09.2017 12:01:21;0.079013876305374
01.09.2017 12:01:27;0.068713938295742
01.09.2017 12:01:28;0.056125125172858
01.09.2017 12:01:30;0.045252968384913
01.09.2017 12:01:34;0.069095417481284
01.09.2017 12:01:37;0.04487148919937
01.09.2017 12:01:40;0.06642506318249
01.09.2017 12:01:45;0.034571551189738
01.09.2017 12:01:46;0.048495541462019
01.09.2017 12:01:48;0.0624195317343
01.09.2017 12:01:49;0.038386343045158
01.09.2017 12:01:55;0.0624195317343
01.09.2017 12:01:57;0.042201134900577
01.09.2017 12:01:59;0.066234323589719
01.09.2017 12:02:04;0.054789948023461
01.09.2017 12:02:07;0.071384292594535
01.09.2017 12:02:10;0.051165895760813
01.09.2017 12:02:11;0.062038052548758
01.09.2017 12:02:13;0.048304801869248
01.09.2017 12:02:14;0.069667636259596
01.09.2017 12:02:16;0.081684230604168
01.09.2017 12:02:17;0.058414000286109
01.09.2017 12:02:20;0.083591626531877
01.09.2017 12:02:23;0.094273043727052
01.09.2017 12:02:25;0.081112011825855
01.09.2017 12:02:27;0.10476372132946
01.09.2017 12:02:30;0.090267512278861
01.09.2017 12:02:32;0.10609889847885
01.09.2017 12:02:33;0.095226741690907
01.09.2017 12:02:35;0.11735253445234
01.09.2017 12:02:38;0.094273043727052
01.09.2017 12:02:41;0.11544513852463
01.09.2017 12:02:42;0.096371179247532
01.09.2017 12:02:45;0.081302751418626
01.09.2017 12:02:48;0.10476372132946
01.09.2017 12:02:49;0.090648991464403
01.09.2017 12:02:51;0.068904677888513
01.09.2017 12:02:52;0.086261980830671
01.09.2017 12:02:58;0.07023985503791
01.09.2017 12:03:00;0.083400886939106
01.09.2017 12:03:01;0.10361928377283
01.09.2017 12:03:03;0.083400886939106
01.09.2017 12:03:04;0.097515616804158
01.09.2017 12:03:06;0.071956511372848
01.09.2017 12:03:09;0.092937866577655
01.09.2017 12:03:10;0.074054646893329
01.09.2017 12:03:12;0.059176958657193
01.09.2017 12:03:13;0.074817605264413
01.09.2017 12:03:14;0.062991750512613
01.09.2017 12:03:16;0.078060178341519
01.09.2017 12:03:18;0.054789948023461
01.09.2017 12:03:19;0.036288207524677
01.09.2017 12:03:20;0.053073291688522
01.09.2017 12:03:23;0.035906728339135
01.09.2017 12:03:26;0.023699394401793
01.09.2017 12:03:28;0.039149301416241
01.09.2017 12:03:29;0.05459920843069
01.09.2017 12:03:31;0.029993800963235
01.09.2017 12:03:34;0.053454770874064
01.09.2017 12:03:38;0.034190072004196
01.09.2017 12:03:40;0.022173477659625
01.09.2017 12:03:41;0.046969624719851
01.09.2017 12:03:47;0.022173477659625
01.09.2017 12:03:48;0.038577082637929
01.09.2017 12:03:50;0.051738114539125
01.09.2017 12:03:51;0.025416050736732
01.09.2017 12:03:57;0.056125125172858
01.09.2017 12:03:59;0.032664155262029
01.09.2017 12:04:02;0.047732583090935
01.09.2017 12:04:05;0.058986219064422
01.09.2017 12:04:06;0.040675218158409
01.09.2017 12:04:08;0.024843831958419
01.09.2017 12:04:09;0.045634447570454
01.09.2017 12:04:12;0.02312717562348
01.09.2017 12:04:18;0.054789948023461
01.09.2017 12:04:19;0.02713270707167
01.09.2017 12:04:22;0.04677888512708
01.09.2017 12:04:25;0.059749177435506
01.09.2017 12:04:27;0.037432645081303
01.09.2017 12:04:28;0.014925373134328
01.09.2017 12:04:30;0.038195603452387
01.09.2017 12:04:31;0.055171427209003
01.09.2017 12:04:33;0.013971675170473
01.09.2017 12:04:36;4.7684898192735e-05
01.09.2017 12:04:37;0.0269419674789
01.09.2017 12:04:39;0.043154832864432
01.09.2017 12:04:40;0.012827237613848
01.09.2017 12:04:43;0.043154832864432
01.09.2017 12:04:46;0.056888083543942
01.09.2017 12:04:47;0.01721424824758
01.09.2017 12:04:49;-0.0083448571837299
01.09.2017 12:04:50;0.032091936483716
01.09.2017 12:04:52;0.046206666348767
01.09.2017 12:04:53;-0.0012874922512041
01.09.2017 12:04:56;-0.014067044966859
01.09.2017 12:04:58;0.019503123360832
01.09.2017 12:04:59;0.036288207524677
01.09.2017 12:05:01;-0.0054837632921654
01.09.2017 12:05:03;0.027895665442754
01.09.2017 12:05:05;0.017404987840351
01.09.2017 12:05:07;0.037432645081303
01.09.2017 12:05:08;-0.0087263363692719
01.09.2017 12:05:09;-0.026274378904201
01.09.2017 12:05:11;0.01912164417529
01.09.2017 12:05:14;-0.030279910352391
01.09.2017 12:05:15;-0.0045300653283106
01.09.2017 12:05:17;-0.027037337275285
01.09.2017 12:05:18;0.0053883934957799
01.09.2017 12:05:21;-0.035620618949979
01.09.2017 12:05:23;-0.022650326641553
01.09.2017 12:05:24;0.010156883315054
01.09.2017 12:05:26;-0.011968909446378
01.09.2017 12:05:27;0.0042439559391541
01.09.2017 12:05:29;-0.014830003337943
01.09.2017 12:05:30;-0.05564827619093
01.09.2017 12:05:31;-0.018835534786133
01.09.2017 12:05:34;-0.059844547231892
01.09.2017 12:05:36;-0.038100233656001
01.09.2017 12:05:42;-0.053740880263221
01.09.2017 12:05:43;-0.065757474607792
01.09.2017 12:05:45;-0.04572981736684
01.09.2017 12:05:51;-0.064231557865624
01.09.2017 12:05:52;-0.077964808545134
01.09.2017 12:05:54;-0.050116828000572
01.09.2017 12:05:55;-0.071670401983692
01.09.2017 12:05:56;-0.087501788183682
01.09.2017 12:05:58;-0.076248152210195
01.09.2017 12:06:04;-0.09093510085356
01.09.2017 12:06:11;-0.10123503886319
01.09.2017 12:06:19;-0.11592198750656
01.09.2017 12:06:27;-0.12641266510896
01.09.2017 12:06:32;-0.13747556148968
01.09.2017 12:06:41;-0.12507748795956
01.09.2017 12:06:44;-0.1117257164656
01.09.2017 12:07:03;-0.082351819178866
01.09.2017 12:07:04;-0.092842496781269
01.09.2017 12:07:06;-0.11935530017643
01.09.2017 12:07:07;-0.10104429927042
01.09.2017 12:07:09;-0.090744361260789
01.09.2017 12:07:13;-0.1163034666921
01.09.2017 12:07:14;-0.099899861713795
01.09.2017 12:07:16;-0.088455486147537
01.09.2017 12:07:18;-0.10199799723428
01.09.2017 12:07:19;-0.11439607076439
01.09.2017 12:07:22;-0.098755424157169
01.09.2017 12:07:23;-0.085594392255973
01.09.2017 12:07:25;-0.10237947641982
01.09.2017 12:07:28;-0.088074006961995
01.09.2017 12:07:32;-0.10352391397644
01.09.2017 12:07:35;-0.092079538410185
01.09.2017 12:07:44;-0.079299985694531
01.09.2017 12:07:50;-0.068809308092127
01.09.2017 12:09:55;-0.079299985694531
01.09.2017 12:12:34;-0.089599923704163
01.09.2017 12:13:55;-0.10047208049211
01.09.2017 12:14:48;-0.11077201850174
01.09.2017 12:15:15;-0.12278861284631
01.09.2017 12:15:29;-0.13347003004149
01.09.2017 12:15:39;-0.14357922845835
01.09.2017 12:15:50;-0.15464212483906
01.09.2017 12:16:02;-0.16913833388966
01.09.2017 12:16:10;-0.18077344904869
01.09.2017 12:16:22;-0.16456058366315
01.09.2017 12:16:25;-0.15254398931858
01.09.2017 12:16:28;-0.14109961375232
01.09.2017 12:16:30;-0.15139955176196
01.09.2017 12:16:38;-0.13938295741739
01.09.2017 12:18:43;-0.14987363501979
01.09.2017 12:20:35;-0.15998283343665
01.09.2017 12:20:53;-0.17009203185351
01.09.2017 12:21:12;-0.18020123027037
01.09.2017 12:21:32;-0.19069190787278
01.09.2017 12:21:48;-0.20080110628964
01.09.2017 12:22:13;-0.18973820990892
01.09.2017 12:22:38;-0.17943827189929
01.09.2017 12:23:09;-0.16932907348243
01.09.2017 12:23:40;-0.15883839588002
01.09.2017 12:24:21;-0.14853845787039
01.09.2017 12:25:12;-0.13842925945353
01.09.2017 12:26:26;-0.12832006103667
01.09.2017 12:29:04;-0.11802012302704
01.09.2017 12:36:02;-0.10791092461018
01.09.2017 12:43:59;-0.097801726193315
01.09.2017 13:05:24;-0.087692527776453
01.09.2017 14:11:47;-0.077583329359592
02.09.2017 16:15:39;-0.06747413094273
02.09.2017 16:15:43;-0.054503838634305
02.09.2017 16:15:48;-0.042487244289733
02.09.2017 16:15:54;-0.030852129130704
02.09.2017 16:16:04;-0.02017071193553
02.09.2017 16:17:06;-0.010061513518669
02.09.2017 16:28:57;-0.028181774831911
02.09.2017 16:29:00;-0.01616518048734
02.09.2017 16:29:23;-0.027418816460827
02.09.2017 16:29:29;-0.038100233656001
02.09.2017 16:29:32;-0.050689046778885
02.09.2017 16:29:40;-0.06156120356683
02.09.2017 16:29:50;-0.048209432072863
02.09.2017 16:30:25;-0.05946306804635
02.09.2017 16:30:33;-0.070335224834295
02.09.2017 16:30:40;-0.080444423251156
02.09.2017 16:31:20;-0.091888798817415
02.09.2017 16:31:37;-0.081398121215011
02.09.2017 16:31:50;-0.06747413094273
02.09.2017 16:31:52;-0.085403652663202
02.09.2017 16:31:54;-0.074722235468027
02.09.2017 16:31:55;-0.090553621668018
02.09.2017 16:31:56;-0.070525964427066
02.09.2017 16:32:16;-0.059653807639121
02.09.2017 16:32:19;-0.045539077774069
02.09.2017 16:32:21;-0.06346859949454
02.09.2017 16:32:29;-0.053359401077679
02.09.2017 16:32:38;-0.039435410805398
02.09.2017 16:32:47;-0.027609556053598
02.09.2017 16:32:57;-0.016546659672882
02.09.2017 16:33:39;-0.029326212388537
02.09.2017 16:33:54;-0.042487244289733
02.09.2017 16:34:02;-0.031424347909017
02.09.2017 16:34:03;-0.042868723475275
02.09.2017 16:34:10;-0.055457536598159
02.09.2017 16:34:12;-0.042868723475275
